58185,12948278.75,4832574.385,12948278.75,4832574.385
58186,12948278.63,4832572.794,12948278.63,4832572.794
58187,12948278.97,4832571.492,12948278.97,4832571.492
58188,12948279.08,4832570.045,12948279.08,4832570.045
58189,12948279.19,4832568.744,12948279.19,4832568.744
58190,12948279.52,4832566.863,12948279.52,4832566.863
58191,12948279.52,4832565.561,12948279.52,4832565.561
58192,12948279.52,4832564.259,12948279.52,4832564.259
58193,12948279.52,4832562.957,12948279.52,4832562.957
58194,12948279.75,4832561.221,12948279.75,4832561.221
58195,12948279.64,4832559.63,12948279.64,4832559.63
58196,12948280.08,4832558.039,12948280.08,4832558.039
58197,12948279.86,4832556.737,12948279.86,4832556.737
58198,12948280.08,4832555.146,12948280.08,4832555.146
58199,12948279.75,4832553.41,12948279.75,4832553.41
58200,12948279.75,4832552.108,12948279.75,4832552.108
58201,12948279.86,4832550.806,12948279.86,4832550.806
58202,12948279.97,4832548.781,12948279.97,4832548.781
58203,12948279.86,4832547.479,12948279.86,4832547.479
58204,12948280.08,4832545.888,12948280.08,4832545.888
58205,12948280.08,4832544.441,12948280.08,4832544.441
58206,12948279.97,4832542.561,12948279.97,4832542.561
58207,12948279.75,4832541.114,12948279.75,4832541.114
58208,12948279.97,4832539.523,12948279.97,4832539.523
58209,12948279.86,4832537.787,12948279.86,4832537.787
58210,12948279.75,4832536.196,12948279.75,4832536.196
58211,12948279.97,4832534.749,12948279.97,4832534.749
58212,12948279.64,4832533.013,12948279.64,4832533.013
58213,12948279.41,4832531.567,12948279.41,4832531.567
58214,12948279.41,4832529.686,12948279.41,4832529.686
58215,12948279.41,4832528.239,12948279.41,4832528.239
58216,12948279.19,4832526.504,12948279.19,4832526.504
58217,12948279.19,4832524.912,12948279.19,4832524.912
58218,12948279.41,4832523.466,12948279.41,4832523.466
58219,12948279.75,4832522.164,12948279.75,4832522.164
58220,12948279.3,4832520.283,12948279.3,4832520.283
58221,12948279.64,4832518.981,12948279.64,4832518.981
58222,12948279.86,4832517.535,12948279.86,4832517.535
58223,12948279.64,4832515.51,12948279.64,4832515.51
58224,12948279.64,4832514.063,12948279.64,4832514.063
58225,12948279.64,4832512.761,12948279.64,4832512.761
58226,12948279.86,4832510.881,12948279.86,4832510.881
58227,12948279.64,4832509.289,12948279.64,4832509.289
58228,12948279.75,4832507.843,12948279.75,4832507.843
58229,12948279.75,4832506.396,12948279.75,4832506.396
58230,12948279.86,4832504.66,12948279.86,4832504.66
58231,12948280.08,4832503.214,12948280.08,4832503.214
58232,12948279.97,4832501.767,12948279.97,4832501.767
58233,12948280.08,4832500.176,12948280.08,4832500.176
58234,12948279.86,4832498.585,12948279.86,4832498.585
58235,12948280.42,4832497.283,12948280.42,4832497.283
58236,12948280.19,4832495.547,12948280.19,4832495.547
58237,12948280.08,4832494.1,12948280.08,4832494.1
58238,12948280.08,4832492.075,12948280.08,4832492.075
58239,12948280.3,4832490.629,12948280.3,4832490.629
58240,12948280.53,4832489.037,12948280.53,4832489.037
58241,12948280.64,4832487.591,12948280.64,4832487.591
58242,12948280.42,4832485.71,12948280.42,4832485.71
58243,12948280.53,4832484.264,12948280.53,4832484.264
58244,12948280.53,4832482.673,12948280.53,4832482.673
58245,12948280.3,4832480.792,12948280.3,4832480.792
58246,12948280.08,4832479.345,12948280.08,4832479.345
58247,12948280.19,4832477.754,12948280.19,4832477.754
58248,12948280.3,4832476.018,12948280.3,4832476.018
58249,12948280.19,4832474.572,12948280.19,4832474.572
58250,12948280.64,4832472.691,12948280.64,4832472.691
58251,12948280.53,4832471.245,12948280.53,4832471.245
58252,12948280.64,4832469.798,12948280.64,4832469.798
58253,12948280.75,4832468.207,12948280.75,4832468.207
58254,12948280.64,4832466.616,12948280.64,4832466.616
58255,12948280.64,4832465.024,12948280.64,4832465.024
58256,12948280.42,4832463.578,12948280.42,4832463.578
58257,12948280.64,4832461.697,12948280.64,4832461.697
58258,12948280.53,4832460.395,12948280.53,4832460.395
58259,12948280.53,4832458.37,12948280.53,4832458.37
58260,12948280.3,4832457.068,12948280.3,4832457.068
58261,12948279.97,4832455.477,12948279.97,4832455.477
58262,12948280.42,4832454.175,12948280.42,4832454.175
58263,12948280.08,4832452.729,12948280.08,4832452.729
58264,12948279.97,4832451.138,12948279.97,4832451.138
58265,12948279.86,4832449.98,12948279.86,4832449.98
58266,12948280.08,4832448.534,12948280.08,4832448.534
58267,12948280.3,4832447.376,12948280.3,4832447.376
58268,12948280.3,4832445.93,12948280.3,4832445.93
58269,12948280.19,4832444.628,12948280.19,4832444.628
58270,12948280.19,4832443.615,12948280.19,4832443.615
58271,12948280.42,4832442.313,12948280.42,4832442.313
58272,12948280.42,4832440.867,12948280.42,4832440.867
58273,12948280.75,4832439.131,12948280.75,4832439.131
58274,12948280.42,4832437.974,12948280.42,4832437.974
58275,12948280.75,4832436.383,12948280.75,4832436.383
58276,12948280.97,4832435.081,12948280.97,4832435.081
58277,12948280.86,4832433.345,12948280.86,4832433.345
58278,12948281.08,4832431.898,12948281.08,4832431.898
58279,12948281.42,4832430.741,12948281.42,4832430.741
58280,12948281.42,4832428.861,12948281.42,4832428.861
58281,12948281.31,4832427.559,12948281.31,4832427.559
58282,12948281.19,4832426.257,12948281.19,4832426.257
58283,12948281.19,4832424.955,12948281.19,4832424.955
58284,12948281.42,4832423.364,12948281.42,4832423.364
58285,12948281.31,4832422.062,12948281.31,4832422.062
58286,12948281.53,4832420.904,12948281.53,4832420.904
58287,12948281.64,4832419.313,12948281.64,4832419.313
58288,12948281.75,4832417.867,12948281.75,4832417.867
58289,12948281.53,4832416.565,12948281.53,4832416.565
58290,12948281.75,4832415.408,12948281.75,4832415.408
58291,12948281.08,4832414.395,12948281.08,4832414.395
58292,12948280.3,4832413.238,12948280.3,4832413.238
58293,12948279.97,4832411.936,12948279.97,4832411.936
58294,12948278.86,4832411.791,12948278.86,4832411.791
58295,12948277.19,4832411.357,12948277.19,4832411.357
58296,12948276.19,4832410.634,12948276.19,4832410.634
58297,12948274.74,4832410.634,12948274.74,4832410.634
58298,12948272.73,4832411.068,12948272.73,4832411.068
58299,12948271.4,4832411.357,12948271.4,4832411.357
58300,12948269.62,4832411.357,12948269.62,4832411.357
58301,12948268.06,4832411.936,12948268.06,4832411.936
58302,12948266.61,4832412.08,12948266.61,4832412.08
58303,12948265.28,4832412.08,12948265.28,4832412.08
58304,12948263.27,4832412.37,12948263.27,4832412.37
58305,12948261.94,4832412.225,12948261.94,4832412.225
58306,12948260.04,4832412.225,12948260.04,4832412.225
58307,12948258.93,4832412.08,12948258.93,4832412.08
58308,12948257.04,4832412.37,12948257.04,4832412.37
58309,12948255.7,4832412.225,12948255.7,4832412.225
58310,12948253.81,4832412.225,12948253.81,4832412.225
58311,12948252.36,4832412.37,12948252.36,4832412.37
58312,12948250.58,4832412.37,12948250.58,4832412.37
58313,12948249.02,4832412.659,12948249.02,4832412.659
58314,12948247.46,4832412.37,12948247.46,4832412.37
58315,12948245.68,4832412.659,12948245.68,4832412.659
58316,12948244.46,4832412.225,12948244.46,4832412.225
58317,12948242.9,4832412.37,12948242.9,4832412.37
58318,12948241.56,4832412.37,12948241.56,4832412.37
58319,12948239.67,4832411.791,12948239.67,4832411.791
58320,12948238.23,4832411.791,12948238.23,4832411.791
58321,12948236.33,4832411.791,12948236.33,4832411.791
58322,12948235.22,4832411.936,12948235.22,4832411.936
58323,12948233.33,4832411.646,12948233.33,4832411.646
58324,12948231.99,4832411.936,12948231.99,4832411.936
58325,12948229.88,4832411.936,12948229.88,4832411.936
58326,12948228.54,4832411.791,12948228.54,4832411.791
58327,12948227.2,4832411.502,12948227.2,4832411.502
58328,12948225.53,4832411.502,12948225.53,4832411.502
58329,12948223.86,4832411.791,12948223.86,4832411.791
58330,12948222.42,4832411.791,12948222.42,4832411.791
58331,12948220.53,4832411.936,12948220.53,4832411.936
58332,12948218.97,4832411.791,12948218.97,4832411.791
58333,12948217.74,4832411.502,12948217.74,4832411.502
58334,12948216.07,4832411.936,12948216.07,4832411.936
58335,12948214.51,4832411.646,12948214.51,4832411.646
58336,12948212.96,4832411.357,12948212.96,4832411.357
58337,12948211.51,4832411.502,12948211.51,4832411.502
58338,12948209.73,4832411.357,12948209.73,4832411.357
58339,12948208.39,4832411.502,12948208.39,4832411.502
58340,12948206.61,4832411.068,12948206.61,4832411.068
58341,12948204.94,4832411.213,12948204.94,4832411.213
58342,12948203.38,4832410.923,12948203.38,4832410.923
58343,12948201.6,4832411.068,12948201.6,4832411.068
58344,12948200.15,4832410.923,12948200.15,4832410.923
58345,12948198.71,4832411.068,12948198.71,4832411.068
58346,12948197.04,4832410.634,12948197.04,4832410.634
58347,12948195.59,4832410.779,12948195.59,4832410.779
58348,12948194.14,4832410.923,12948194.14,4832410.923
58349,12948192.58,4832410.779,12948192.58,4832410.779
58350,12948191.03,4832411.068,12948191.03,4832411.068
58351,12948189.47,4832411.502,12948189.47,4832411.502
58352,12948188.02,4832411.646,12948188.02,4832411.646
58353,12948186.46,4832411.646,12948186.46,4832411.646
58354,12948185.01,4832411.936,12948185.01,4832411.936
58355,12948183.12,4832411.936,12948183.12,4832411.936
58356,12948181.79,4832411.791,12948181.79,4832411.791
58357,12948180.23,4832411.791,12948180.23,4832411.791
58358,12948178.89,4832411.646,12948178.89,4832411.646
58359,12948177.22,4832411.357,12948177.22,4832411.357
58360,12948175.66,4832411.502,12948175.66,4832411.502
58361,12948173.88,4832411.068,12948173.88,4832411.068
58362,12948172.55,4832410.923,12948172.55,4832410.923
58363,12948170.77,4832411.068,12948170.77,4832411.068
58364,12948169.43,4832410.634,12948169.43,4832410.634
58365,12948167.65,4832410.923,12948167.65,4832410.923
58366,12948166.09,4832411.357,12948166.09,4832411.357
58367,12948164.53,4832411.068,12948164.53,4832411.068
58368,12948162.97,4832411.357,12948162.97,4832411.357
58369,12948161.64,4832411.357,12948161.64,4832411.357
58370,12948159.86,4832411.646,12948159.86,4832411.646
58371,12948158.3,4832411.791,12948158.3,4832411.791
58372,12948156.63,4832412.08,12948156.63,4832412.08
58373,12948155.51,4832411.791,12948155.51,4832411.791
58374,12948153.73,4832411.936,12948153.73,4832411.936
58375,12948152.4,4832412.225,12948152.4,4832412.225
58376,12948150.95,4832411.936,12948150.95,4832411.936
58377,12948149.39,4832411.936,12948149.39,4832411.936
58378,12948147.83,4832411.646,12948147.83,4832411.646
58379,12948146.16,4832411.646,12948146.16,4832411.646
58380,12948144.94,4832411.646,12948144.94,4832411.646
58381,12948143.49,4832411.502,12948143.49,4832411.502
58382,12948141.82,4832411.357,12948141.82,4832411.357
58383,12948140.49,4832411.213,12948140.49,4832411.213
58384,12948139.04,4832410.923,12948139.04,4832410.923
58385,12948137.7,4832410.634,12948137.7,4832410.634
58386,12948136.03,4832410.779,12948136.03,4832410.779
58387,12948134.7,4832410.345,12948134.7,4832410.345
58388,12948133.03,4832410.345,12948133.03,4832410.345
58389,12948131.47,4832410.055,12948131.47,4832410.055
58390,12948130.25,4832409.477,12948130.25,4832409.477
58391,12948128.8,4832409.043,12948128.8,4832409.043
58392,12948127.13,4832408.898,12948127.13,4832408.898
58393,12948125.57,4832408.464,12948125.57,4832408.464
58394,12948124.57,4832407.596,12948124.57,4832407.596
58395,12948123.12,4832407.162,12948123.12,4832407.162
58396,12948121.67,4832406.728,12948121.67,4832406.728
58397,12948120.23,4832406.005,12948120.23,4832406.005
58398,12948119,4832405.426,12948119,4832405.426
58399,12948117.44,4832404.848,12948117.44,4832404.848
58400,12948116.22,4832404.558,12948116.22,4832404.558
58401,12948114.77,4832404.124,12948114.77,4832404.124
58402,12948113.1,4832403.98,12948113.1,4832403.98
58403,12948112.1,4832403.256,12948112.1,4832403.256
58404,12948110.43,4832403.112,12948110.43,4832403.112
58405,12948109.21,4832403.112,12948109.21,4832403.112
58406,12948107.76,4832402.823,12948107.76,4832402.823
58407,12948106.2,4832402.967,12948106.2,4832402.967
58408,12948104.53,4832402.823,12948104.53,4832402.823
58409,12948103.31,4832403.256,12948103.31,4832403.256
58410,12948101.52,4832403.112,12948101.52,4832403.112
58411,12948100.08,4832403.112,12948100.08,4832403.112
58412,12948098.63,4832403.546,12948098.63,4832403.546
58413,12948096.85,4832403.546,12948096.85,4832403.546
58414,12948095.51,4832403.401,12948095.51,4832403.401
58415,12948093.62,4832403.401,12948093.62,4832403.401
58416,12948092.29,4832403.546,12948092.29,4832403.546
58417,12948090.95,4832403.546,12948090.95,4832403.546
58418,12948089.28,4832403.401,12948089.28,4832403.401
58419,12948087.61,4832403.112,12948087.61,4832403.112
58420,12948085.83,4832402.823,12948085.83,4832402.823
58421,12948084.27,4832402.823,12948084.27,4832402.823
58422,12948082.71,4832402.678,12948082.71,4832402.678
58423,12948081.15,4832402.823,12948081.15,4832402.823
58424,12948079.71,4832402.533,12948079.71,4832402.533
58425,12948078.04,4832402.389,12948078.04,4832402.389
58426,12948076.59,4832402.244,12948076.59,4832402.244
58427,12948074.81,4832401.955,12948074.81,4832401.955
58428,12948073.58,4832401.81,12948073.58,4832401.81
58429,12948071.8,4832401.521,12948071.8,4832401.521
58430,12948070.58,4832401.665,12948070.58,4832401.665
58431,12948069.02,4832401.521,12948069.02,4832401.521
58432,12948067.57,4832401.521,12948067.57,4832401.521
58433,12948066.24,4832401.231,12948066.24,4832401.231
58434,12948064.79,4832400.797,12948064.79,4832400.797
58435,12948063.12,4832400.363,12948063.12,4832400.363
58436,12948062.23,4832399.64,12948062.23,4832399.64
58437,12948060.56,4832399.495,12948060.56,4832399.495
58438,12948059.33,4832399.351,12948059.33,4832399.351
58439,12948057.55,4832398.772,12948057.55,4832398.772
58440,12948056.33,4832398.772,12948056.33,4832398.772
58441,12948054.88,4832398.628,12948054.88,4832398.628
58442,12948053.32,4832398.772,12948053.32,4832398.772
58443,12948051.99,4832398.628,12948051.99,4832398.628
58444,12948050.21,4832398.628,12948050.21,4832398.628
58445,12948049.2,4832398.628,12948049.2,4832398.628
58446,12948047.42,4832398.483,12948047.42,4832398.483
58447,12948045.64,4832398.338,12948045.64,4832398.338
58448,12948044.2,4832398.628,12948044.2,4832398.628
58449,12948042.64,4832398.338,12948042.64,4832398.338
58450,12948041.3,4832398.194,12948041.3,4832398.194
58451,12948039.3,4832398.049,12948039.3,4832398.049
58452,12948037.96,4832398.194,12948037.96,4832398.194
58453,12948036.29,4832398.483,12948036.29,4832398.483
58454,12948035.07,4832398.338,12948035.07,4832398.338
58455,12948033.4,4832398.483,12948033.4,4832398.483
58456,12948032.06,4832398.772,12948032.06,4832398.772
58457,12948030.61,4832398.483,12948030.61,4832398.483
58458,12948028.83,4832398.917,12948028.83,4832398.917
58459,12948027.39,4832398.917,12948027.39,4832398.917
58460,12948025.83,4832404.558,12948025.83,4832399.495
58461,12948024.16,4832404.558,12948024.16,4832399.495
58462,12948022.27,4832402.823,12948022.27,4832399.785
58463,12948020.71,4832399.64,12948020.71,4832399.64
58464,12948019.26,4832399.785,12948019.26,4832399.785
58465,12948017.37,4832399.64,12948017.37,4832399.64
58466,12948016.03,4832400.074,12948016.03,4832400.074
58467,12948014.36,4832400.074,12948014.36,4832400.074
58468,12948012.91,4832400.363,12948012.91,4832400.363
58469,12948011.58,4832400.219,12948011.58,4832400.219
58470,12948009.8,4832400.219,12948009.8,4832400.219
58471,12948008.46,4832400.074,12948008.46,4832400.074
58472,12948006.57,4832400.074,12948006.57,4832400.074
58473,12948005.12,4832400.219,12948005.12,4832400.219
58474,12948003.79,4832400.363,12948003.79,4832400.363
58475,12948002.01,4832400.219,12948002.01,4832400.219
58476,12948000.56,4832399.929,12948000.56,4832399.929
58477,12947999.22,4832399.929,12947999.22,4832399.929
58478,12947997.77,4832399.929,12947997.77,4832399.929
58479,12947996.11,4832399.929,12947996.11,4832399.929
58480,12947994.55,4832399.785,12947994.55,4832399.785
58481,12947992.88,4832400.074,12947992.88,4832400.074
58482,12947991.43,4832400.219,12947991.43,4832400.219
58483,12947989.76,4832400.363,12947989.76,4832400.363
58484,12947988.54,4832400.363,12947988.54,4832400.363
58485,12947987.2,4832400.363,12947987.2,4832400.363
58486,12947985.75,4832400.074,12947985.75,4832400.074
58487,12947984.42,4832400.074,12947984.42,4832400.074
58488,12947982.97,4832400.219,12947982.97,4832400.219
58489,12947981.3,4832400.363,12947981.3,4832400.363
58490,12947979.85,4832400.074,12947979.85,4832400.074
58491,12947978.52,4832400.219,12947978.52,4832400.219
